TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2
2018-05-10 14:42:09.0443,-0.2,-1.3,2018-05-10 14:44:43.0443,0.8,0.9
2018-05-10 14:42:09.0449,-0.2,-1.2,2018-05-10 14:44:43.0449,0.8,0.9
2018-05-10 14:42:09.0455,-0.2,-0.9,2018-05-10 14:44:43.0455,0.9,0.8
2018-05-10 14:42:09.0460,-0.2,-0.7,2018-05-10 14:44:43.0460,1.2,0.9
2018-05-10 14:42:09.0466,-0.1,-0.6,2018-05-10 14:44:43.0466,1.3,0.8
2018-05-10 14:42:09.0472,-0.2,-0.5,2018-05-10 14:44:43.0472,1.7,1
2018-05-10 14:42:09.0478,-0.1,-0.5,2018-05-10 14:44:43.0478,1.8,1.1
2018-05-10 14:42:09.0484,-0.1,-0.4,2018-05-10 14:44:43.0484,2,1.2
2018-05-10 14:42:09.0490,-0.2,-0.3,2018-05-10 14:44:43.0490,1.9,1.3
2018-05-10 14:42:09.0496,-0.1,-0.2,2018-05-10 14:44:43.0496,1.7,1.3
2018-05-10 14:42:09.0502,-0.1,-0.3,2018-05-10 14:44:43.0502,1.6,1.2
2018-05-10 14:42:09.0508,-0.4,-0.5,2018-05-10 14:44:43.0508,1.4,1
2018-05-10 14:42:09.0514,-0.5,-0.4,2018-05-10 14:44:43.0514,1.5,0.9
2018-05-10 14:42:09.0519,-0.4,-0.2,2018-05-10 14:44:43.0519,1.5,0.9
2018-05-10 14:42:09.0525,-0.3,0,2018-05-10 14:44:43.0525,1.6,0.8
2018-05-10 14:42:09.0531,0,0,2018-05-10 14:44:43.0531,1.8,0.8
2018-05-10 14:42:09.0537,0,0.2,2018-05-10 14:44:43.0537,1.9,0.8
2018-05-10 14:42:09.0543,0,0.3,2018-05-10 14:44:43.0543,2,0.8
2018-05-10 14:42:09.0549,0,0.4,2018-05-10 14:44:43.0549,2,0.8
2018-05-10 14:42:09.0555,0,0.3,2018-05-10 14:44:43.0555,2,0.9
2018-05-10 14:42:09.0561,-0.1,0.2,2018-05-10 14:44:43.0561,1.9,0.8
2018-05-10 14:42:09.0567,-0.1,0.1,2018-05-10 14:44:43.0567,1.8,0.9
2018-05-10 14:42:09.0573,-0.2,-0.1,2018-05-10 14:44:43.0573,1.5,0.9
2018-05-10 14:42:09.0578,-0.2,-0.3,2018-05-10 14:44:43.0578,1.2,0.9
2018-05-10 14:42:09.0584,-0.2,-0.5,2018-05-10 14:44:43.0584,1.1,0.9
2018-05-10 14:42:09.0590,-0.3,-0.9,2018-05-10 14:44:43.0590,1,0.8
2018-05-10 14:42:09.0596,-0.4,-1,2018-05-10 14:44:43.0596,1,0.7
2018-05-10 14:42:09.0602,-0.4,-1.1,2018-05-10 14:44:43.0602,1.1,0.6
2018-05-10 14:42:09.0608,-0.2,-1.2,2018-05-10 14:44:43.0608,1.3,0.5
2018-05-10 14:42:09.0614,-0.2,-1.4,2018-05-10 14:44:43.0614,1.5,0.4
2018-05-10 14:42:09.0620,-0.1,-1.7,2018-05-10 14:44:43.0620,1.6,0.4
2018-05-10 14:42:09.0626,-0.1,-1.8,2018-05-10 14:44:43.0626,1.7,0.3
2018-05-10 14:42:09.0632,-0.1,-1.7,2018-05-10 14:44:43.0632,1.7,0.2
2018-05-10 14:42:09.0637,-0.1,-1.8,2018-05-10 14:44:43.0637,1.6,0.1
2018-05-10 14:42:09.0643,-0.3,-1.8,2018-05-10 14:44:43.0643,1.5,0.1
2018-05-10 14:42:09.0649,-0.6,-1.9,2018-05-10 14:44:43.0649,1.2,0
2018-05-10 14:42:09.0655,-0.8,-1.9,2018-05-10 14:44:43.0655,1.1,-0.1
2018-05-10 14:42:09.0661,-0.9,-1.9,2018-05-10 14:44:43.0661,1.1,-0.1
2018-05-10 14:42:09.0667,-1,-1.9,2018-05-10 14:44:43.0667,1,-0.2
2018-05-10 14:42:09.0673,-1.1,-2.2,2018-05-10 14:44:43.0673,0.8,-0.4
2018-05-10 14:42:09.0679,-1.3,-2.4,2018-05-10 14:44:43.0679,0.7,-0.6
2018-05-10 14:42:09.0685,-1.4,-2.8,2018-05-10 14:44:43.0685,0.6,-0.5
2018-05-10 14:42:09.0691,-1.4,-2.9,2018-05-10 14:44:43.0691,0.5,-0.5
2018-05-10 14:42:09.0697,-1.2,-3.1,2018-05-10 14:44:43.0697,0.4,-0.5
2018-05-10 14:42:09.0702,-0.9,-3.2,2018-05-10 14:44:43.0702,0.3,-0.5
2018-05-10 14:42:09.0708,-0.8,-3.1,2018-05-10 14:44:43.0708,0.2,-0.6
2018-05-10 14:42:09.0714,-0.5,-3,2018-05-10 14:44:43.0714,0.2,-0.6
2018-05-10 14:42:09.0720,-0.5,-2.9,2018-05-10 14:44:43.0720,0.2,-0.8
2018-05-10 14:42:09.0726,-0.5,-2.6,2018-05-10 14:44:43.0726,0.3,-0.8
2018-05-10 14:42:09.0732,-0.6,-2.6,2018-05-10 14:44:43.0732,0.5,-0.9
2018-05-10 14:42:09.0738,-0.8,-2.5,2018-05-10 14:44:43.0738,0.7,-0.9
2018-05-10 14:42:09.0744,-0.8,-2.2,2018-05-10 14:44:43.0744,0.9,-0.9
2018-05-10 14:42:09.0750,-0.8,-2.2,2018-05-10 14:44:43.0750,1,-0.9
2018-05-10 14:42:09.0756,-0.9,-2.2,2018-05-10 14:44:43.0756,1.1,-1.1
2018-05-10 14:42:09.0761,-1.1,-2.3,2018-05-10 14:44:43.0761,1,-1.1
2018-05-10 14:42:09.0767,-1.2,-2.4,2018-05-10 14:44:43.0767,0.8,-1.1
2018-05-10 14:42:09.0773,-1.3,-2.5,2018-05-10 14:44:43.0773,0.8,-1
2018-05-10 14:42:09.0779,-1.4,-2.4,2018-05-10 14:44:43.0779,0.7,-1
2018-05-10 14:42:09.0785,-1.4,-2.4,2018-05-10 14:44:43.0785,0.5,-1.1
2018-05-10 14:42:09.0791,-1.6,-2.4,2018-05-10 14:44:43.0791,0.4,-1.1
2018-05-10 14:42:09.0797,-1.8,-2.4,2018-05-10 14:44:43.0797,0.3,-1.4
2018-05-10 14:42:09.0803,-2,-2.4,2018-05-10 14:44:43.0803,0.2,-1.5
2018-05-10 14:42:09.0809,-2.2,-2.6,2018-05-10 14:44:43.0809,0.2,-1.5
2018-05-10 14:42:09.0815,-2.2,-2.6,2018-05-10 14:44:43.0815,0.1,-1.6
2018-05-10 14:42:09.0820,-2.3,-2.6,2018-05-10 14:44:43.0820,-0.1,-1.5
2018-05-10 14:42:09.0826,-2.4,-2.6,2018-05-10 14:44:43.0826,-0.4,-1.5
2018-05-10 14:42:09.0832,-2.5,-2.6,2018-05-10 14:44:43.0832,-0.6,-1.5
2018-05-10 14:42:09.0838,-2.5,-2.8,2018-05-10 14:44:43.0838,-0.8,-1.7
2018-05-10 14:42:09.0844,-2.7,-3.1,2018-05-10 14:44:43.0844,-1,-1.7
2018-05-10 14:42:09.0850,-2.8,-3.2,2018-05-10 14:44:43.0850,-1,-1.5
2018-05-10 14:42:09.0856,-2.9,-3.1,2018-05-10 14:44:43.0856,-1.1,-1.4
2018-05-10 14:42:09.0862,-3,-3.3,2018-05-10 14:44:43.0862,-1.2,-1.2
2018-05-10 14:42:09.0868,-2.9,-3.3,2018-05-10 14:44:43.0868,-1.2,-1.1
2018-05-10 14:42:09.0874,-2.9,-3.6,2018-05-10 14:44:43.0874,-1.1,-1.1
2018-05-10 14:42:09.0880,-2.9,-3.8,2018-05-10 14:44:43.0880,-0.9,-1.1
2018-05-10 14:42:09.0885,-2.7,-4.1,2018-05-10 14:44:43.0885,-0.6,-1.1
2018-05-10 14:42:09.0891,-2.5,-4.3,2018-05-10 14:44:43.0891,-0.4,-1.4
2018-05-10 14:42:09.0897,-2.3,-4.4,2018-05-10 14:44:43.0897,-0.1,-1.4
2018-05-10 14:42:09.0903,-2.1,-4.6,2018-05-10 14:44:43.0903,0,-1.5
2018-05-10 14:42:09.0909,-2.1,-4.5,2018-05-10 14:44:43.0909,0.2,-1.6
2018-05-10 14:42:09.0915,-2,-4.5,2018-05-10 14:44:43.0915,0.3,-1.6
2018-05-10 14:42:09.0921,-1.9,-4.6,2018-05-10 14:44:43.0921,0.1,-1.9
2018-05-10 14:42:09.0927,-1.9,-4.6,2018-05-10 14:44:43.0927,-0.2,-2.1
2018-05-10 14:42:09.0933,-2,-4.7,2018-05-10 14:44:43.0933,-0.4,-2.1
2018-05-10 14:42:09.0939,-2,-4.5,2018-05-10 14:44:43.0939,-0.6,-2.1
2018-05-10 14:42:09.0944,-1.9,-4.3,2018-05-10 14:44:43.0944,-0.8,-2.1
2018-05-10 14:42:09.0950,-1.7,-4.2,2018-05-10 14:44:43.0950,-1,-2
2018-05-10 14:42:09.0956,-1.6,-4.2,2018-05-10 14:44:43.0956,-1.1,-1.9
2018-05-10 14:42:09.0962,-1.8,-4.3,2018-05-10 14:44:43.0962,-1.2,-1.9
2018-05-10 14:42:09.0968,-2,-4.2,2018-05-10 14:44:43.0968,-1.2,-1.8
2018-05-10 14:42:09.0974,-2.1,-4.1,2018-05-10 14:44:43.0974,-1.1,-1.9
2018-05-10 14:42:09.0980,-2.2,-3.9,2018-05-10 14:44:43.0980,-1.1,-2
2018-05-10 14:42:09.0986,-2.2,-3.6,2018-05-10 14:44:43.0986,-1.1,-2.1
2018-05-10 14:42:09.0992,-2.2,-3.5,2018-05-10 14:44:43.0992,-1.1,-2.1
2018-05-10 14:42:09.0998,-2.2,-3.4,2018-05-10 14:44:43.0998,-1.2,-2.2
2018-05-10 14:42:09.1003,-2.1,-3.5,2018-05-10 14:44:43.1003,-1.1,-2.4
2018-05-10 14:42:09.1009,-2.1,-3.5,2018-05-10 14:44:43.1009,-1.2,-2.6
2018-05-10 14:42:09.1015,-2.1,-3.6,2018-05-10 14:44:43.1015,-1.2,-2.6
2018-05-10 14:42:09.1021,-2.1,-3.5,2018-05-10 14:44:43.1021,-1.1,-2.4
2018-05-10 14:42:09.1027,-2.2,-3.3,2018-05-10 14:44:43.1027,-1,-2.2
2018-05-10 14:42:09.1033,-2.2,-3.1,2018-05-10 14:44:43.1033,-0.9,-2.1
2018-05-10 14:42:09.1039,-2.3,-2.8,2018-05-10 14:44:43.1039,-0.9,-1.9
2018-05-10 14:42:09.1045,-2.4,-2.6,2018-05-10 14:44:43.1045,-0.9,-1.8
2018-05-10 14:42:09.1051,-2.4,-2.5,2018-05-10 14:44:43.1051,-1.1,-1.6
2018-05-10 14:42:09.1057,-2.6,-2.5,2018-05-10 14:44:43.1057,-1.3,-1.5
2018-05-10 14:42:09.1062,-2.7,-2.5,2018-05-10 14:44:43.1062,-1.6,-1.5
2018-05-10 14:42:09.1068,-2.7,-2.5,2018-05-10 14:44:43.1068,-1.8,-1.7
2018-05-10 14:42:09.1074,-2.8,-2.6,2018-05-10 14:44:43.1074,-1.9,-1.9
2018-05-10 14:42:09.1080,-2.9,-2.8,2018-05-10 14:44:43.1080,-1.7,-2
2018-05-10 14:42:09.1086,-3.1,-3.1,2018-05-10 14:44:43.1086,-1.5,-2.2
2018-05-10 14:42:09.1092,-3.2,-3.4,2018-05-10 14:44:43.1092,-1.3,-2.6
2018-05-10 14:42:09.1098,-3.2,-3.6,2018-05-10 14:44:43.1098,-1.1,-2.6
2018-05-10 14:42:09.1104,-3.2,-3.7,2018-05-10 14:44:43.1104,-1,-2.7
2018-05-10 14:42:09.1110,-3.2,-3.9,2018-05-10 14:44:43.1110,-1,-2.6
2018-05-10 14:42:09.1116,-3,-4.1,2018-05-10 14:44:43.1116,-0.8,-2.6
2018-05-10 14:42:09.1122,-2.8,-4.1,2018-05-10 14:44:43.1122,-0.7,-2.6
2018-05-10 14:42:09.1127,-2.6,-4,2018-05-10 14:44:43.1127,-0.6,-2.4
2018-05-10 14:42:09.1133,-2.5,-3.9,2018-05-10 14:44:43.1133,-0.5,-2.3
2018-05-10 14:42:09.1139,-2.4,-3.7,2018-05-10 14:44:43.1139,-0.4,-2.2
2018-05-10 14:42:09.1145,-2.2,-3.6,2018-05-10 14:44:43.1145,-0.3,-2.2
2018-05-10 14:42:09.1151,-2.1,-3.3,2018-05-10 14:44:43.1151,-0.3,-2.5
2018-05-10 14:42:09.1157,-1.9,-3.1,2018-05-10 14:44:43.1157,-0.5,-2.5
2018-05-10 14:42:09.1163,-1.8,-3,2018-05-10 14:44:43.1163,-0.4,-2.6
2018-05-10 14:42:09.1169,-2,-3,2018-05-10 14:44:43.1169,-0.6,-2.7
2018-05-10 14:42:09.1175,-2.1,-3.1,2018-05-10 14:44:43.1175,-0.7,-2.9
2018-05-10 14:42:09.1181,-2.1,-3,2018-05-10 14:44:43.1181,-0.9,-2.9
2018-05-10 14:42:09.1186,-2.3,-3.1,2018-05-10 14:44:43.1186,-1,-3
2018-05-10 14:42:09.1192,-2.3,-3.3,2018-05-10 14:44:43.1192,-1.2,-2.8
2018-05-10 14:42:09.1198,-2.4,-3.4,2018-05-10 14:44:43.1198,-1.2,-2.7
2018-05-10 14:42:09.1204,-2.4,-3.5,2018-05-10 14:44:43.1204,-1.3,-2.7
2018-05-10 14:42:09.1210,-2.4,-3.6,2018-05-10 14:44:43.1210,-1.2,-2.5
2018-05-10 14:42:09.1216,-2.4,-3.7,2018-05-10 14:44:43.1216,-1.2,-2.4
2018-05-10 14:42:09.1222,-2.4,-3.9,2018-05-10 14:44:43.1222,-1.1,-2.5
2018-05-10 14:42:09.1228,-2.5,-4.1,2018-05-10 14:44:43.1228,-1,-2.5
2018-05-10 14:42:09.1234,-2.6,-4.3,2018-05-10 14:44:43.1234,-1,-2.5
2018-05-10 14:42:09.1240,-2.6,-4.4,2018-05-10 14:44:43.1240,-1,-2.5
2018-05-10 14:42:09.1245,-2.8,-4.4,2018-05-10 14:44:43.1245,-1.1,-2.3
2018-05-10 14:42:09.1251,-2.8,-4.6,2018-05-10 14:44:43.1251,-1.1,-2.3
2018-05-10 14:42:09.1257,-3,-4.6,2018-05-10 14:44:43.1257,-1.2,-2.3
2018-05-10 14:42:09.1263,-3,-4.6,2018-05-10 14:44:43.1263,-1.2,-2.2
2018-05-10 14:42:09.1269,-3,-4.4,2018-05-10 14:44:43.1269,-1.4,-2.1
2018-05-10 14:42:09.1275,-3,-4.2,2018-05-10 14:44:43.1275,-1.4,-1.9
2018-05-10 14:42:09.1281,-3.1,-4,2018-05-10 14:44:43.1281,-1.4,-1.8
2018-05-10 14:42:09.1287,-3,-3.9,2018-05-10 14:44:43.1287,-1.4,-1.9
2018-05-10 14:42:09.1293,-2.9,-3.6,2018-05-10 14:44:43.1293,-1.4,-1.8
2018-05-10 14:42:09.1299,-2.9,-3.6,2018-05-10 14:44:43.1299,-1.5,-1.9
2018-05-10 14:42:09.1305,-2.9,-3.5,2018-05-10 14:44:43.1305,-1.4,-1.9
2018-05-10 14:42:09.1310,-2.9,-3.4,2018-05-10 14:44:43.1310,-1.4,-1.9
2018-05-10 14:42:09.1316,-2.9,-3.4,2018-05-10 14:44:43.1316,-1.3,-1.9
2018-05-10 14:42:09.1322,-2.8,-3.5,2018-05-10 14:44:43.1322,-1,-2
2018-05-10 14:42:09.1328,-2.8,-3.5,2018-05-10 14:44:43.1328,-0.8,-2
2018-05-10 14:42:09.1334,-2.8,-3.7,2018-05-10 14:44:43.1334,-0.6,-2.1
2018-05-10 14:42:09.1340,-3,-3.8,2018-05-10 14:44:43.1340,-0.6,-2.4
2018-05-10 14:42:09.1346,-3,-3.9,2018-05-10 14:44:43.1346,-0.7,-2.5
2018-05-10 14:42:09.1352,-3,-3.9,2018-05-10 14:44:43.1352,-0.7,-2.7
2018-05-10 14:42:09.1358,-2.9,-3.8,2018-05-10 14:44:43.1358,-0.7,-2.8
2018-05-10 14:42:09.1364,-2.8,-3.6,2018-05-10 14:44:43.1364,-0.8,-2.8
2018-05-10 14:42:09.1369,-2.8,-3.5,2018-05-10 14:44:43.1369,-0.8,-2.9
2018-05-10 14:42:09.1375,-2.7,-3.4,2018-05-10 14:44:43.1375,-0.8,-2.8
2018-05-10 14:42:09.1381,-2.5,-3.3,2018-05-10 14:44:43.1381,-0.9,-2.8
2018-05-10 14:42:09.1387,-2.4,-3.3,2018-05-10 14:44:43.1387,-1,-2.9
2018-05-10 14:42:09.1393,-2.4,-3.4,2018-05-10 14:44:43.1393,-1,-2.8
2018-05-10 14:42:09.1399,-2.4,-3.6,2018-05-10 14:44:43.1399,-1,-2.8
2018-05-10 14:42:09.1405,-2.4,-3.9,2018-05-10 14:44:43.1405,-0.9,-3
2018-05-10 14:42:09.1411,-2.3,-4.1,2018-05-10 14:44:43.1411,-0.9,-3.1
2018-05-10 14:42:09.1417,-2.2,-4.4,2018-05-10 14:44:43.1417,-0.8,-3.2
2018-05-10 14:42:09.1423,-2.2,-4.8,2018-05-10 14:44:43.1423,-0.8,-3.5
2018-05-10 14:42:09.1428,-2.4,-5,2018-05-10 14:44:43.1428,-0.8,-3.6
2018-05-10 14:42:09.1434,-2.3,-5,2018-05-10 14:44:43.1434,-0.8,-3.6
2018-05-10 14:42:09.1440,-2.3,-4.9,2018-05-10 14:44:43.1440,-0.8,-3.7
2018-05-10 14:42:09.1446,-2.4,-4.8,2018-05-10 14:44:43.1446,-1,-3.6
2018-05-10 14:42:09.1452,-2.7,-4.6,2018-05-10 14:44:43.1452,-1,-3.4
2018-05-10 14:42:09.1458,-2.9,-4.3,2018-05-10 14:44:43.1458,-0.9,-3.2
2018-05-10 14:42:09.1464,-3.1,-4,2018-05-10 14:44:43.1464,-0.9,-2.9
2018-05-10 14:42:09.1470,-3.2,-3.6,2018-05-10 14:44:43.1470,-0.8,-2.5
2018-05-10 14:42:09.1476,-3.3,-3.5,2018-05-10 14:44:43.1476,-0.8,-2.3
2018-05-10 14:42:09.1482,-3.3,-3.3,2018-05-10 14:44:43.1482,-0.7,-2.1
2018-05-10 14:42:09.1487,-3.3,-3.3,2018-05-10 14:44:43.1487,-0.7,-2.1
2018-05-10 14:42:09.1493,-3.2,-3.3,2018-05-10 14:44:43.1493,-0.7,-2.2
2018-05-10 14:42:09.1499,-3,-3.4,2018-05-10 14:44:43.1499,-0.7,-2.3
